sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-08 14:30:53.819",0.000000,0.000000,0.000000,-0.090866,0.037384,-0.883667,0.889113,34.043426,-118.261940,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:54.021",0.000000,0.000000,0.000000,0.009918,-0.097565,-1.039612,1.044227,34.043426,-118.261940,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:54.218",0.000000,0.000000,0.000000,-0.058670,-0.108566,-1.094650,1.101584,34.043336,-118.262025,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:54.226",0.000000,0.000000,0.000000,-0.058670,-0.108566,-1.094650,1.101584,34.043336,-118.262025,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:54.418",0.000000,0.000000,0.000000,-0.106247,0.096680,-1.133423,1.142490,34.043336,-118.262025,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:54.435",0.000000,0.000000,0.000000,-0.106247,0.096680,-1.133423,1.142490,34.043336,-118.262025,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:54.621",0.000000,0.000000,0.000000,-0.321411,0.041443,-0.816025,0.878020,34.043336,-118.262025,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:54.816",0.000000,0.000000,0.000000,-0.069290,-0.040863,-0.899368,0.902959,34.043336,-118.262025,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:54.912",0.000000,0.000000,0.000000,0.033630,0.064301,-0.944046,0.946831,34.043336,-118.262025,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:55.024",0.000000,0.000000,0.000000,0.074341,0.070633,-0.892883,0.898753,34.043336,-118.262025,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:55.215",0.000000,0.000000,0.000000,-0.063950,0.021225,-1.003418,1.005678,34.043248,-118.262108,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:55.316",0.000000,0.000000,0.000000,0.007996,0.005875,-0.960541,0.960592,34.043248,-118.262108,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:55.422",0.000000,0.000000,0.000000,0.075012,0.000656,-1.003815,1.006614,34.043248,-118.262108,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:55.621",0.000000,0.000000,0.000000,0.089813,0.030075,-0.991241,0.995756,34.043248,-118.262108,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:55.819",0.000000,0.000000,0.000000,-0.070267,0.134552,-1.001190,1.012632,34.043248,-118.262108,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:56.023",0.000000,0.000000,0.000000,0.095291,0.019852,-0.968109,0.972990,34.043248,-118.262108,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:56.218",0.000000,0.000000,0.000000,0.056519,0.031479,-0.918732,0.921007,34.043154,-118.262197,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:56.237",0.000000,0.000000,0.000000,0.056519,0.031479,-0.918732,0.921007,34.043154,-118.262197,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:56.417",0.000000,0.000000,0.000000,0.094757,0.067474,-1.012451,1.019112,34.043154,-118.262197,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:56.486",0.000000,0.000000,0.000000,0.025757,0.047012,-0.896881,0.898482,34.043154,-118.262197,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:56.622",0.000000,0.000000,0.000000,0.100052,0.004883,-1.016235,1.021160,34.043154,-118.262197,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:56.825",0.000000,0.000000,0.000000,0.002609,0.007736,-0.906174,0.906210,34.043154,-118.262197,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:57.024",0.000000,0.000000,0.000000,0.024216,0.007172,-0.938461,0.938801,34.043154,-118.262197,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:57.220",0.000000,0.000000,0.000000,0.030426,-0.020279,-1.124878,1.125472,34.043057,-118.262289,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:57.419",0.000000,0.000000,0.000000,0.132568,-0.018890,-1.199020,1.206475,34.043057,-118.262289,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:57.614",0.000000,0.000000,0.000000,0.001495,-0.041168,-1.007187,1.008029,34.043057,-118.262289,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:57.716",0.000000,0.000000,0.000000,-0.002594,-0.040344,-0.787598,0.788635,34.043057,-118.262289,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:57.823",0.000000,0.000000,0.000000,-0.144180,0.036926,-0.767181,0.781485,34.043057,-118.262289,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:58.023",0.000000,0.000000,0.000000,-0.143997,0.076065,-0.951355,0.965193,34.043057,-118.262289,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:58.219",0.000000,0.000000,0.000000,0.080414,0.010345,-0.867294,0.871076,34.042958,-118.262382,59.512024,0.000000,0.000000,0.000000
"2017-09-08 14:30:58.423",0.000000,0.000000,0.000000,0.094147,-0.046234,-0.848267,0.854727,34.042958,-118.262382,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:30:58.625",0.000000,0.000000,0.000000,-0.021332,-0.034225,-0.841415,0.842381,34.042958,-118.262382,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:30:58.858",0.000000,0.000000,0.000000,0.090179,0.017471,-1.094849,1.098695,34.042958,-118.262382,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:30:59.023",0.000000,0.000000,0.000000,0.037689,0.239868,-1.073303,1.100426,34.042958,-118.262382,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:30:59.218",0.000000,0.000000,0.000000,0.045273,0.141373,-0.858414,0.871154,34.042870,-118.262464,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:30:59.231",0.000000,0.000000,0.000000,0.045273,0.141373,-0.858414,0.871154,34.042870,-118.262464,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:30:59.418",0.000000,0.000000,0.000000,-0.038040,0.095169,-0.967941,0.973352,34.042870,-118.262464,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:30:59.623",0.000000,0.000000,0.000000,0.018463,0.105957,-1.056412,1.061873,34.042870,-118.262464,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:30:59.823",0.000000,0.000000,0.000000,0.029495,0.306290,-0.973297,1.020779,34.042870,-118.262464,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:31:00.024",0.000000,0.000000,0.000000,0.036682,0.262177,-0.931259,0.968156,34.042870,-118.262464,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:31:00.243",0.000000,0.000000,0.000000,0.068008,0.226593,-1.077652,1.103315,34.042782,-118.262545,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:31:00.416",0.000000,0.000000,0.000000,-0.091446,0.215515,-0.868317,0.899324,34.042782,-118.262545,58.499084,0.000000,0.000000,0.000000
"2017-09-08 14:31:00.507",0.000000,0.000000,0.000000,0.016541,0.193558,-0.967102,0.986420,34.042782,-118.262545,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:00.625",0.000000,0.000000,0.000000,-0.013992,0.305038,-0.978287,1.024836,34.042782,-118.262545,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:00.824",0.000000,0.000000,0.000000,0.049240,0.063934,-1.114212,1.117131,34.042782,-118.262545,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:01.025",0.000000,0.000000,0.000000,-0.167801,0.111496,-0.910049,0.932083,34.042782,-118.262545,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:01.224",0.000000,0.000000,0.000000,0.028610,0.083069,-0.957001,0.961025,34.042699,-118.262621,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:01.422",0.000000,0.000000,0.000000,-0.011398,0.120087,-1.074677,1.081425,34.042699,-118.262621,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:01.619",0.000000,0.000000,0.000000,-0.101044,0.074356,-0.873779,0.882739,34.042699,-118.262621,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:01.825",0.000000,0.000000,0.000000,-0.155182,0.087341,-0.985336,1.001298,34.042699,-118.262621,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:02.025",0.000000,0.000000,0.000000,0.016922,0.045334,-0.928726,0.929986,34.042699,-118.262621,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:02.224",0.000000,0.000000,0.000000,-0.068039,0.090515,-0.997879,1.004283,34.042627,-118.262686,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:02.419",0.000000,0.000000,0.000000,0.001541,0.184952,-1.131058,1.146081,34.042627,-118.262686,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:02.618",0.000000,0.000000,0.000000,0.021759,0.045563,-0.922775,0.924156,34.042627,-118.262686,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:02.651",0.000000,0.000000,0.000000,-0.137451,0.037109,-0.897278,0.908503,34.042627,-118.262686,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:02.818",0.000000,0.000000,0.000000,0.166199,0.075394,-1.133606,1.148202,34.042627,-118.262686,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:03.021",0.000000,0.000000,0.000000,-0.024857,0.042648,-1.000992,1.002208,34.042627,-118.262686,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:03.219",0.000000,0.000000,0.000000,0.108658,0.063599,-0.966583,0.974748,34.042559,-118.262749,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:03.230",0.000000,0.000000,0.000000,0.005371,-0.005478,-0.990707,0.990737,34.042559,-118.262749,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:03.415",0.000000,0.000000,0.000000,0.097565,0.033691,-1.028030,1.033199,34.042559,-118.262749,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:03.514",0.000000,0.000000,0.000000,0.040054,0.064331,-1.075943,1.078608,34.042559,-118.262749,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:03.615",0.000000,0.000000,0.000000,-0.011658,0.095734,-1.037262,1.041736,34.042559,-118.262749,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:03.714",0.000000,0.000000,0.000000,-0.004349,0.011002,-0.982025,0.982096,34.042559,-118.262749,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:03.820",0.000000,0.000000,0.000000,0.061752,0.079834,-1.003998,1.009058,34.042559,-118.262749,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:04.026",0.000000,0.000000,0.000000,0.003510,0.088730,-0.955185,0.959304,34.042559,-118.262749,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:04.223",0.000000,0.000000,0.000000,-0.121979,0.128723,-0.981750,0.997638,34.042501,-118.262802,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:04.421",0.000000,0.000000,0.000000,0.016037,0.090134,-1.051895,1.055872,34.042501,-118.262802,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:04.621",0.000000,0.000000,0.000000,0.092819,0.032776,-1.096939,1.101347,34.042501,-118.262802,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:04.813",0.000000,0.000000,0.000000,0.031448,0.119873,-1.029907,1.037337,34.042501,-118.262802,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:04.920",0.000000,0.000000,0.000000,0.073395,0.106140,-1.159531,1.166689,34.042501,-118.262802,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:05.126",0.000000,0.000000,0.000000,-0.004715,0.173630,-0.907944,0.924409,34.042501,-118.262802,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:05.325",0.000000,0.000000,0.000000,-0.143738,0.181549,-0.952042,0.979798,34.042439,-118.262859,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:05.517",0.000000,0.000000,0.000000,0.133865,0.178787,-1.052170,1.075614,34.042439,-118.262859,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:05.589",0.000000,0.000000,0.000000,0.052505,0.211487,-1.070068,1.092030,34.042439,-118.262859,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:05.702",0.000000,0.000000,0.000000,-0.083801,0.208664,-1.063293,1.086810,34.042439,-118.262859,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:05.803",0.000000,0.000000,0.000000,-0.065048,0.226334,-0.881760,0.912665,34.042439,-118.262859,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:05.914",0.000000,0.000000,0.000000,-0.007477,0.188232,-0.886597,0.906389,34.042439,-118.262859,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:05.980",0.000000,0.000000,0.000000,-0.018417,0.184540,-0.986115,1.003402,34.042439,-118.262859,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:06.125",0.000000,0.000000,0.000000,0.038605,0.262146,-0.934631,0.971466,34.042439,-118.262859,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:06.301",0.000000,0.000000,0.000000,-0.005173,0.311005,-0.933441,0.983902,34.042381,-118.262913,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:06.422",0.000000,0.000000,0.000000,-0.038437,0.250092,-1.012604,1.043738,34.042381,-118.262913,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:06.618",0.000000,0.000000,0.000000,0.029480,0.260803,-0.955643,0.991030,34.042381,-118.262913,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:06.659",0.000000,0.000000,0.000000,0.029480,0.260803,-0.955643,0.991030,34.042381,-118.262913,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:06.821",0.000000,0.000000,0.000000,-0.035767,0.281006,-0.959320,1.000269,34.042381,-118.262913,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:07.023",0.000000,0.000000,0.000000,0.005249,0.242584,-0.827682,0.862515,34.042381,-118.262913,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:07.221",0.000000,0.000000,0.000000,0.012009,0.248734,-1.036972,1.066454,34.042347,-118.262944,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:07.418",0.000000,0.000000,0.000000,-0.017380,0.246338,-1.034988,1.064042,34.042347,-118.262944,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:07.460",0.000000,0.000000,0.000000,-0.017380,0.246338,-1.034988,1.064042,34.042347,-118.262944,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:07.615",0.000000,0.000000,0.000000,0.002350,0.265106,-0.980453,1.015665,34.042347,-118.262944,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:07.714",0.000000,0.000000,0.000000,0.002350,0.265106,-0.980453,1.015665,34.042347,-118.262944,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:07.827",0.000000,0.000000,0.000000,-0.001617,0.234467,-0.989822,1.017215,34.042347,-118.262944,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:08.023",0.000000,0.000000,0.000000,-0.031952,0.211609,-0.982117,1.005163,34.042347,-118.262944,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:08.221",0.000000,0.000000,0.000000,0.000305,0.194366,-0.986343,1.005312,34.042316,-118.262972,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:08.419",0.000000,0.000000,0.000000,-0.001389,0.162399,-0.950806,0.964576,34.042316,-118.262972,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:08.423",0.000000,0.000000,0.000000,-0.001389,0.162399,-0.950806,0.964576,34.042316,-118.262972,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:08.615",0.000000,0.000000,0.000000,-0.014359,0.153137,-0.989395,1.001279,34.042316,-118.262972,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:08.715",0.000000,0.000000,0.000000,0.007568,0.141312,-0.987869,0.997954,34.042316,-118.262972,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:08.822",0.000000,0.000000,0.000000,-0.000778,0.144363,-0.968536,0.979236,34.042316,-118.262972,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:09.023",0.000000,0.000000,0.000000,-0.001480,0.116196,-0.985153,0.991983,34.042316,-118.262972,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:09.217",0.000000,0.000000,0.000000,0.001633,0.112701,-0.995712,1.002071,34.042308,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:09.293",0.000000,0.000000,0.000000,0.001633,0.112701,-0.995712,1.002071,34.042308,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:09.420",0.000000,0.000000,0.000000,0.020981,0.112350,-1.000992,1.007496,34.042308,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:09.625",0.000000,0.000000,0.000000,-0.001801,0.132462,-0.973846,0.982815,34.042308,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:09.808",0.000000,0.000000,0.000000,0.003159,-0.006958,-0.987183,0.987212,34.042308,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:09.923",0.000000,0.000000,0.000000,0.017822,0.004532,-1.004868,1.005036,34.042308,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:10.121",0.000000,0.000000,0.000000,0.010834,0.028671,-1.002457,1.002925,34.042308,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:10.315",0.000000,0.000000,0.000000,0.006454,0.024994,-0.996201,0.996535,34.042307,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:10.415",0.000000,0.000000,0.000000,0.018555,0.013565,-0.984375,0.984643,34.042307,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:10.522",0.000000,0.000000,0.000000,-0.006256,0.015610,-0.987823,0.987967,34.042307,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:10.720",0.000000,0.000000,0.000000,0.007584,0.028717,-0.986511,0.986958,34.042307,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:10.915",0.000000,0.000000,0.000000,0.010025,0.025528,-0.972015,0.972402,34.042307,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:11.016",0.000000,0.000000,0.000000,0.007858,0.028442,-1.001114,1.001549,34.042307,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:11.084",0.000000,0.000000,0.000000,0.007858,0.028442,-1.001114,1.001549,34.042307,-118.262980,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:11.226",0.000000,0.000000,0.000000,-0.003693,0.024094,-0.986679,0.986980,34.042310,-118.262978,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:11.423",0.000000,0.000000,0.000000,0.001480,0.021576,-0.993652,0.993888,34.042310,-118.262978,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:11.621",0.000000,0.000000,0.000000,0.010956,0.026672,-0.970490,0.970918,34.042310,-118.262978,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:11.808",0.000000,0.000000,0.000000,0.014923,0.019943,-0.990555,0.990868,34.042310,-118.262978,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:11.920",0.000000,0.000000,0.000000,-0.004089,0.022583,-0.989517,0.989783,34.042310,-118.262978,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:12.115",0.000000,0.000000,0.000000,0.009369,0.019913,-0.994568,0.994811,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:12.198",0.000000,0.000000,0.000000,-0.003098,0.022888,-0.991348,0.991617,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:12.307",0.000000,0.000000,0.000000,0.019440,0.023315,-0.978180,0.978651,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:12.416",0.000000,0.000000,0.000000,0.005692,0.027451,-0.989029,0.989426,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:12.513",0.000000,0.000000,0.000000,0.017288,0.018356,-0.993820,0.994140,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:12.620",0.000000,0.000000,0.000000,-0.000320,0.025955,-0.981186,0.981529,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:12.799",0.000000,0.000000,0.000000,0.017715,0.022415,-0.988724,0.989136,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:12.920",0.000000,0.000000,0.000000,-0.004578,0.024231,-0.990707,0.991014,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:13.119",0.000000,0.000000,0.000000,0.004944,0.025543,-0.992432,0.992773,34.042311,-118.262977,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:13.320",0.000000,0.000000,0.000000,0.004730,0.025101,-0.979355,0.979688,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:13.522",0.000000,0.000000,0.000000,0.020050,0.018005,-0.990097,0.990464,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:13.710",0.000000,0.000000,0.000000,0.015594,0.025650,-0.977188,0.977649,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:13.819",0.000000,0.000000,0.000000,0.001312,0.025543,-0.984985,0.985317,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:14.023",0.000000,0.000000,0.000000,0.014236,0.024567,-0.978012,0.978424,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:14.199",0.000000,0.000000,0.000000,0.011551,0.018082,-0.986893,0.987126,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:14.304",0.000000,0.000000,0.000000,0.000076,0.026077,-0.985641,0.985986,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:14.423",0.000000,0.000000,0.000000,0.012299,0.020798,-0.989929,0.990224,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
"2017-09-08 14:31:14.617",0.000000,0.000000,0.000000,0.007980,0.020950,-0.995087,0.995339,34.042315,-118.262973,59.509613,0.000000,0.000000,0.000000
