sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-08 14:27:19.123",0.000000,0.000000,0.000000,0.015518,0.018875,-0.950287,0.950601,34.049492,-118.256755,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:19.230",0.000000,0.000000,0.000000,0.019608,0.029129,-0.949020,0.949670,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:19.330",0.000000,0.000000,0.000000,0.012436,0.014343,-1.024826,1.025002,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:19.430",0.000000,0.000000,0.000000,0.008133,0.004761,-1.040497,1.040540,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:19.530",0.000000,0.000000,0.000000,0.021637,0.017532,-0.945084,0.945494,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:19.626",0.000000,0.000000,0.000000,0.020493,0.023468,-0.958740,0.959246,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:19.726",0.000000,0.000000,0.000000,0.012756,0.013290,-1.023972,1.024137,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:19.830",0.000000,0.000000,0.000000,-0.004227,0.002808,-1.012878,1.012891,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:19.932",0.000000,0.000000,0.000000,0.018784,0.025558,-0.930573,0.931113,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.032",0.000000,0.000000,0.000000,0.017563,0.030411,-0.955750,0.956394,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.126",0.000000,0.000000,0.000000,0.008194,0.010406,-1.038773,1.038857,34.049485,-118.256741,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.226",0.000000,0.000000,0.000000,0.010269,0.001297,-1.015579,1.015632,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.330",0.000000,0.000000,0.000000,0.017487,0.032639,-0.938065,0.938795,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.430",0.000000,0.000000,0.000000,0.021469,0.036179,-0.959457,0.960379,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.530",0.000000,0.000000,0.000000,0.013275,0.017639,-1.034821,1.035056,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.630",0.000000,0.000000,0.000000,0.005402,0.004364,-1.024490,1.024514,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.730",0.000000,0.000000,0.000000,0.011887,0.018707,-0.937759,0.938021,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.831",0.000000,0.000000,0.000000,0.020248,0.034195,-0.953110,0.953938,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:20.926",0.000000,0.000000,0.000000,0.015762,0.015091,-1.027283,1.027514,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.031",0.000000,0.000000,0.000000,0.005249,0.005463,-1.032486,1.032514,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.127",0.000000,0.000000,0.000000,0.015640,0.016556,-0.948013,0.948287,34.049478,-118.256739,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.232",0.000000,0.000000,0.000000,0.024902,0.032852,-0.943802,0.944702,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.331",0.000000,0.000000,0.000000,0.020111,0.026062,-1.027832,1.028359,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.430",0.000000,0.000000,0.000000,-0.000198,0.010437,-1.025131,1.025184,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.530",0.000000,0.000000,0.000000,0.005646,0.020065,-0.945236,0.945466,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.631",0.000000,0.000000,0.000000,0.019958,0.027878,-0.946182,0.946803,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.730",0.000000,0.000000,0.000000,0.018555,0.016327,-1.022354,1.022653,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.831",0.000000,0.000000,0.000000,0.005814,0.002396,-1.031097,1.031117,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:21.930",0.000000,0.000000,0.000000,0.014252,0.019470,-0.963913,0.964215,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.030",0.000000,0.000000,0.000000,0.021942,0.030441,-0.951462,0.952201,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.124",0.000000,0.000000,0.000000,0.025452,0.015778,-1.021103,1.021542,34.049475,-118.256735,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.231",0.000000,0.000000,0.000000,0.002884,0.005920,-1.031281,1.031302,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.330",0.000000,0.000000,0.000000,0.012497,0.022095,-0.961716,0.962051,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.431",0.000000,0.000000,0.000000,0.024506,0.035812,-0.946243,0.947238,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.530",0.000000,0.000000,0.000000,0.023621,0.022232,-1.017380,1.017897,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.622",0.000000,0.000000,0.000000,0.000198,0.008682,-1.030334,1.030371,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.730",0.000000,0.000000,0.000000,0.011230,0.015488,-0.970398,0.970587,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.831",0.000000,0.000000,0.000000,0.023087,0.025528,-0.955948,0.956567,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:22.930",0.000000,0.000000,0.000000,0.024643,0.019501,-1.013779,1.014266,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.030",0.000000,0.000000,0.000000,0.004242,0.012787,-1.026123,1.026211,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.124",0.000000,0.000000,0.000000,0.013458,0.021072,-0.949738,0.950067,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.226",0.000000,0.000000,0.000000,0.023453,0.028244,-0.956604,0.957308,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.332",0.000000,0.000000,0.000000,0.015381,0.014236,-1.031876,1.032088,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.431",0.000000,0.000000,0.000000,-0.001419,0.005478,-1.025894,1.025910,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.533",0.000000,0.000000,0.000000,0.015427,0.023666,-0.946396,0.946817,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.631",0.000000,0.000000,0.000000,0.028503,0.014236,-0.964951,0.965476,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.730",0.000000,0.000000,0.000000,0.017990,0.014084,-1.027145,1.027399,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.831",0.000000,0.000000,0.000000,-0.007462,0.002472,-1.026581,1.026611,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:23.931",0.000000,0.000000,0.000000,0.009628,0.021683,-0.955811,0.956105,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.030",0.000000,0.000000,0.000000,0.029694,0.032043,-0.944077,0.945087,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.124",0.000000,0.000000,0.000000,0.018539,0.010880,-1.015747,1.015975,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.226",0.000000,0.000000,0.000000,-0.003586,0.004425,-1.033142,1.033158,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.329",0.000000,0.000000,0.000000,0.013824,0.026108,-0.964462,0.964915,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.431",0.000000,0.000000,0.000000,0.029526,0.030548,-0.958298,0.959239,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.530",0.000000,0.000000,0.000000,0.019363,0.023300,-1.019104,1.019554,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.629",0.000000,0.000000,0.000000,-0.004776,0.006317,-1.023270,1.023300,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.729",0.000000,0.000000,0.000000,0.010071,0.019562,-0.950790,0.951045,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.830",0.000000,0.000000,0.000000,0.025772,0.027252,-0.956604,0.957339,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:24.929",0.000000,0.000000,0.000000,0.017532,0.019958,-1.022034,1.022379,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.030",0.000000,0.000000,0.000000,-0.000366,0.010345,-1.024658,1.024710,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.126",0.000000,0.000000,0.000000,0.015015,0.021912,-0.932266,0.932645,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.226",0.000000,0.000000,0.000000,0.028625,0.024506,-0.975784,0.976512,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.329",0.000000,0.000000,0.000000,0.016800,0.013977,-1.015762,1.015997,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.430",0.000000,0.000000,0.000000,-0.003540,0.009521,-1.021927,1.021977,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.530",0.000000,0.000000,0.000000,0.016678,0.020218,-0.963074,0.963430,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.630",0.000000,0.000000,0.000000,0.020248,0.028519,-0.944992,0.945639,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.730",0.000000,0.000000,0.000000,0.021118,0.018295,-1.004807,1.005195,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.830",0.000000,0.000000,0.000000,-0.003464,0.007889,-1.036835,1.036871,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:25.930",0.000000,0.000000,0.000000,0.014999,0.010757,-0.985184,0.985357,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.030",0.000000,0.000000,0.000000,0.021713,0.026123,-0.949081,0.949689,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.126",0.000000,0.000000,0.000000,0.023102,0.028152,-0.989670,0.990340,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.226",0.000000,0.000000,0.000000,0.000931,0.012802,-1.032532,1.032612,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.329",0.000000,0.000000,0.000000,0.012024,0.014954,-0.980804,0.980992,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.430",0.000000,0.000000,0.000000,0.020920,0.033188,-0.936050,0.936872,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.531",0.000000,0.000000,0.000000,0.019226,0.024734,-0.997650,0.998142,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.629",0.000000,0.000000,0.000000,0.002304,0.011078,-1.034286,1.034348,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.730",0.000000,0.000000,0.000000,0.019745,0.010086,-0.974976,0.975228,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.830",0.000000,0.000000,0.000000,0.024170,0.029297,-0.945328,0.946090,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:26.931",0.000000,0.000000,0.000000,0.014313,0.023972,-1.012619,1.013004,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.030",0.000000,0.000000,0.000000,-0.000351,0.011871,-1.030289,1.030357,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.126",0.000000,0.000000,0.000000,0.013931,0.016327,-0.958191,0.958431,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.226",0.000000,0.000000,0.000000,0.026398,0.028442,-0.951111,0.951902,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.330",0.000000,0.000000,0.000000,0.012039,0.017899,-1.012939,1.013169,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.430",0.000000,0.000000,0.000000,-0.002426,0.008148,-1.036713,1.036748,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.531",0.000000,0.000000,0.000000,0.022797,0.020187,-0.965805,0.966285,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.630",0.000000,0.000000,0.000000,0.020355,0.029221,-0.941254,0.941927,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.731",0.000000,0.000000,0.000000,0.022156,0.020599,-1.002350,1.002806,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.831",0.000000,0.000000,0.000000,-0.000336,0.007660,-1.033722,1.033750,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:27.930",0.000000,0.000000,0.000000,0.014221,0.009644,-0.981766,0.981916,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.030",0.000000,0.000000,0.000000,0.018814,0.035370,-0.927032,0.927898,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.124",0.000000,0.000000,0.000000,0.020828,0.026825,-0.986267,0.986852,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.226",0.000000,0.000000,0.000000,0.009094,0.000473,-1.045364,1.045404,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.331",0.000000,0.000000,0.000000,0.017609,0.005661,-1.001114,1.001285,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.431",0.000000,0.000000,0.000000,0.018631,0.023666,-0.940033,0.940515,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.523",0.000000,0.000000,0.000000,0.024246,0.031586,-0.980148,0.980957,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.630",0.000000,0.000000,0.000000,0.010971,0.012634,-1.041672,1.041806,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.730",0.000000,0.000000,0.000000,0.012115,0.002869,-0.999725,0.999803,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.830",0.000000,0.000000,0.000000,0.006134,0.020218,-0.933853,0.934092,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:28.931",0.000000,0.000000,0.000000,0.021332,0.030487,-0.974625,0.975335,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.031",0.000000,0.000000,0.000000,0.012482,0.011856,-1.045441,1.045582,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.129",0.000000,0.000000,0.000000,0.018402,0.007950,-1.014908,1.015106,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.231",0.000000,0.000000,0.000000,0.008972,0.014343,-0.945618,0.945769,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.331",0.000000,0.000000,0.000000,0.022598,0.027451,-0.963715,0.964370,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.431",0.000000,0.000000,0.000000,0.017059,0.013367,-1.030792,1.031020,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.530",0.000000,0.000000,0.000000,0.007339,0.009079,-1.021744,1.021810,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.623",0.000000,0.000000,0.000000,0.005447,0.022537,-0.936996,0.937283,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.723",0.000000,0.000000,0.000000,0.025986,0.036194,-0.949814,0.950858,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.822",0.000000,0.000000,0.000000,0.014130,0.008606,-1.039307,1.039438,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:29.923",0.000000,0.000000,0.000000,0.011551,0.002747,-1.032150,1.032219,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.032",0.000000,0.000000,0.000000,0.004974,0.021759,-0.946640,0.946903,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.126",0.000000,0.000000,0.000000,0.024704,0.034637,-0.945129,0.946086,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.226",0.000000,0.000000,0.000000,0.019501,0.018951,-1.025650,1.026010,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.330",0.000000,0.000000,0.000000,0.008652,0.004181,-1.029968,1.030013,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.431",0.000000,0.000000,0.000000,0.000458,0.017532,-0.949997,0.950159,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.530",0.000000,0.000000,0.000000,0.024750,0.031631,-0.944305,0.945159,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.630",0.000000,0.000000,0.000000,0.017761,0.024368,-1.017303,1.017750,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.730",0.000000,0.000000,0.000000,0.011475,0.010696,-1.033249,1.033368,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.830",0.000000,0.000000,0.000000,-0.000107,0.016342,-0.961792,0.961931,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:30.930",0.000000,0.000000,0.000000,0.024689,0.033875,-0.962067,0.962979,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.023",0.000000,0.000000,0.000000,0.023209,0.024704,-1.024094,1.024654,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.124",0.000000,0.000000,0.000000,0.003983,0.005600,-1.037338,1.037361,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.230",0.000000,0.000000,0.000000,0.000885,0.026123,-0.953140,0.953499,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.330",0.000000,0.000000,0.000000,0.029297,0.033585,-0.943436,0.944488,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.423",0.000000,0.000000,0.000000,0.020844,0.016464,-1.019058,1.019404,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.523",0.000000,0.000000,0.000000,0.008621,0.002274,-1.044846,1.044884,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.633",0.000000,0.000000,0.000000,0.001068,0.020187,-0.965363,0.965574,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.734",0.000000,0.000000,0.000000,0.030090,0.038773,-0.942139,0.943416,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.829",0.000000,0.000000,0.000000,0.023163,0.022614,-1.018692,1.019206,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:31.930",0.000000,0.000000,0.000000,0.006332,-0.002792,-1.036026,1.036049,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.030",0.000000,0.000000,0.000000,-0.002579,0.017609,-0.954575,0.954740,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.126",0.000000,0.000000,0.000000,0.028442,0.034058,-0.941010,0.942055,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.231",0.000000,0.000000,0.000000,0.018555,0.025726,-1.010620,1.011118,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.329",0.000000,0.000000,0.000000,0.008377,0.002960,-1.044983,1.045021,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.430",0.000000,0.000000,0.000000,-0.003220,0.018311,-0.965363,0.965542,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.530",0.000000,0.000000,0.000000,0.028503,0.030533,-0.938614,0.939543,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.630",0.000000,0.000000,0.000000,0.016525,0.019836,-1.011688,1.012018,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.730",0.000000,0.000000,0.000000,0.009888,0.006104,-1.037003,1.037068,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.830",0.000000,0.000000,0.000000,-0.002213,0.016602,-0.963715,0.963860,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:32.930",0.000000,0.000000,0.000000,0.027847,0.026901,-0.942841,0.943635,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.031",0.000000,0.000000,0.000000,0.017853,0.022339,-1.005417,1.005823,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.124",0.000000,0.000000,0.000000,0.006622,0.006989,-1.049377,1.049422,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.231",0.000000,0.000000,0.000000,0.001953,0.013443,-0.982910,0.983004,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.330",0.000000,0.000000,0.000000,0.030945,0.022522,-0.937286,0.938067,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.430",0.000000,0.000000,0.000000,0.022659,0.026154,-0.987259,0.987865,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.530",0.000000,0.000000,0.000000,0.007034,0.011322,-1.041611,1.041696,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.630",0.000000,0.000000,0.000000,0.001846,0.008652,-1.000320,1.000360,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.730",0.000000,0.000000,0.000000,0.025955,0.022568,-0.941071,0.941699,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.830",0.000000,0.000000,0.000000,0.016464,0.026810,-0.966934,0.967446,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:33.930",0.000000,0.000000,0.000000,0.008148,0.009155,-1.056442,1.056513,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.030",0.000000,0.000000,0.000000,0.003784,0.008652,-1.001877,1.001921,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.127",0.000000,0.000000,0.000000,0.025925,0.024017,-0.940643,0.941307,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.226",0.000000,0.000000,0.000000,0.022568,0.018829,-0.988190,0.988627,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.331",0.000000,0.000000,0.000000,-0.000015,0.010590,-1.044403,1.044457,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.430",0.000000,0.000000,0.000000,0.002777,0.012924,-0.977051,0.977140,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.530",0.000000,0.000000,0.000000,0.027588,0.026825,-0.931763,0.932557,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.630",0.000000,0.000000,0.000000,0.018616,0.019531,-0.997711,0.998076,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.730",0.000000,0.000000,0.000000,0.009003,0.010132,-1.053757,1.053844,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.831",0.000000,0.000000,0.000000,0.006439,0.011322,-0.997391,0.997476,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:34.923",0.000000,0.000000,0.000000,0.026443,0.023911,-0.935196,0.935875,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.024",0.000000,0.000000,0.000000,0.020050,0.022491,-0.973846,0.974312,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.131",0.000000,0.000000,0.000000,0.008316,0.010422,-1.051758,1.051842,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.224",0.000000,0.000000,0.000000,-0.000732,0.005615,-1.016937,1.016953,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.330",0.000000,0.000000,0.000000,0.021072,0.024429,-0.939560,0.940114,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.430",0.000000,0.000000,0.000000,0.020035,0.030670,-0.950043,0.950749,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.531",0.000000,0.000000,0.000000,0.012207,0.012207,-1.043304,1.043447,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.631",0.000000,0.000000,0.000000,0.005417,0.004501,-1.023636,1.023660,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
"2017-09-08 14:27:35.730",0.000000,0.000000,0.000000,0.019714,0.025177,-0.942505,0.943047,34.049475,-118.256714,219.744217,0.000000,0.000000,0.000000
