"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"628",2017-11-06 19:05:58,32.945618,-117.204374,6.76,0.034668,0.040436,-1.000931,"no",-0.000931000000000015,-0.000137721893491127,1.28219082840241e-07,0.011673,0.001726775147929,2.01566463017753e-05,0.0153412,0.0152859000618217,0,0.037354,0.037354
"629",2017-11-06 19:05:58,32.945618,-117.204374,6.76,0.024002,0.011917,-0.963577,"no",0.036423,0.00538801775147929,0.00019624777056213,0.037354,0.00552573964497041,0.000206408478698225,0.00635059999999998,0.0211809578938253,-0.021195,0.037354,0.058549
"630",2017-11-06 19:05:58,32.945618,-117.204374,6.76,0.024002,0.011917,-0.963577,"no",0.036423,0.00538801775147929,0.00019624777056213,0,0,0,0.00179140000000002,0.0240885259262579,-0.021195,0.037354,0.058549
"631",2017-11-06 19:05:58,32.945618,-117.204374,6.76,0.053604,0.040924,-0.984772,"no",0.015228,0.00225266272189349,3.43035479289942e-05,-0.021195,-0.00313535502958579,6.64538498520708e-05,-0.00442800000000001,0.0249001547284349,-0.021195,0.037354,0.058549
"632",2017-11-06 19:05:58,32.945618,-117.204374,6.76,0.052048,0.042206,-1.003647,"no",-0.00364699999999996,-0.000539497041420112,1.96754571005912e-06,-0.018875,-0.00279215976331361,5.27020155325442e-05,-0.000424199999999986,0.0334422891964651,-0.021195,0.0573730000000001,0.0785680000000001
"633",2017-11-06 19:05:58,32.945618,-117.204374,6.76,0.048889,0.05423,-1.023071,"no",-0.0230710000000001,-0.00341286982248522,7.87383196745566e-05,-0.0194240000000001,-0.0028733727810651,5.58123928994089e-05,0.00155940000000001,0.0337663095303589,-0.021195,0.0573730000000001,0.0785680000000001
"634",2017-11-06 19:05:58,32.945618,-117.204374,6.76,0.035736,0.069992,-0.965698,"no",0.0343020000000001,0.00507426035502959,0.000174057278698225,0.0573730000000001,0.00848713017751481,0.000486932119674558,0.00129699999999999,0.0339916874323709,-0.0225070000000001,0.0573730000000001,0.0798800000000002
"635",2017-11-06 19:05:58,32.945618,-117.204374,6.76,0.020233,0.046188,-0.95578,"no",0.04422,0.0065414201183432,0.000289261597633137,0.00991799999999998,0.00146715976331361,1.45512905325443e-05,0.0095642,0.0328672009410599,-0.0225070000000001,0.0573730000000001,0.0798800000000002
"636",2017-11-06 19:05:59,32.945618,-117.204374,6.76,0.0392,0.057343,-0.978287,"no",0.021713,0.00321198224852071,6.97417705621301e-05,-0.0225070000000001,-0.00332943786982249,7.4935658136095e-05,0.00680540000000001,0.0363075667086078,-0.0332180000000001,0.0573730000000001,0.0905910000000002
"637",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.027145,0.063553,-0.955826,"no",0.044174,0.00558457648546145,0.000246693081668774,0.0224610000000001,0.00283957016434893,6.37795854614416e-05,-0.000970600000000021,0.0252494779411378,-0.0332180000000001,0.0224610000000001,0.0556790000000001
"638",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.041901,0.080185,-0.989044,"no",0.010956,0.0013850821744627,1.51749603034133e-05,-0.0332180000000001,-0.00419949431099875,0.000139498802022757,0.00532539999999999,0.0317351663033299,-0.0332180000000001,0.041398,0.0746160000000001
"639",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.049103,0.070724,-0.970551,"no",0.0294489999999999,0.00372300884955752,0.000109638887610619,0.018493,0.00233792667509481,4.32352780025284e-05,0.0024324,0.0353590986635689,-0.036972,0.041398,0.0783700000000001
"640",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.047272,0.088242,-0.929153,"no",0.070847,0.00895663716814159,0.000634550873451327,0.041398,0.00523362831858408,0.000216661745132744,0.0033296,0.036044623001219,-0.036972,0.041398,0.0783700000000001
"641",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.036789,0.099609,-0.966125,"no",0.033875,0.00428255372945638,0.000145071507585335,-0.036972,-0.00467408343868521,0.00017281021289507,0.0163422,0.0309338874327169,-0.036972,0.041398,0.0783700000000001
"642",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.009567,0.0569,-0.939178,"no",0.060822,0.00768925410872314,0.000467675813400759,0.0269470000000001,0.00340670037926676,9.18003551201015e-05,0.00833140000000001,0.0351382399004276,-0.036972,0.041398,0.0783700000000001
"643",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.024155,0.07283,-0.907333,"no",0.0926670000000001,0.0117151706700379,0.00108560972048041,0.031845,0.00402591656131479,0.00012820531289507,-0.0120058,0.040267844227125,-0.060288,0.031845,0.092133
"644",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.044556,0.091904,-0.928894,"no",0.071106,0.00898938053097345,0.000639198892035398,-0.0215610000000001,-0.00272579013906448,5.87707611883694e-05,-0.0138276,0.0418545411251874,-0.060288,0.031845,0.092133
"645",2017-11-06 19:05:59,32.945634,-117.204294,7.91,0.034058,0.127319,-0.989182,"no",0.010818,0.00136763590391909,1.47950852085967e-05,-0.060288,-0.00762174462705436,0.000459499740075853,-0.00876160000000001,0.0489544145282119,-0.060288,0.052277,0.112565
"646",2017-11-06 19:06:00,32.945634,-117.204294,7.91,0.016937,0.108948,-1.035263,"no",-0.035263,-0.00445802781289507,0.000157203434766119,-0.046081,-0.00582566371681416,0.000268452409734514,-0.0125946,0.0456166789924475,-0.060288,0.052277,0.112565
"647",2017-11-06 19:06:00,32.94565,-117.204217,7.94,0.013687,0.089905,-0.982986,"no",0.017014,0.00214282115869017,3.64579591939545e-05,0.052277,0.00658400503778338,0.000344192031360202,-0.0126282,0.0456249956131505,-0.060288,0.052277,0.112565
"648",2017-11-06 19:06:00,32.94565,-117.204217,7.94,-0.011887,0.063583,-0.970306,"no",0.029694,0.00373979848866499,0.000111049576322418,0.01268,0.00159697732997481,2.02496725440807e-05,0.00419020000000001,0.038626793378431,-0.046081,0.052277,0.0983580000000001
"649",2017-11-06 19:06:00,32.94565,-117.204217,7.94,0.03067,0.051422,-0.992035,"no",0.007965,0.00100314861460957,7.99007871536524e-06,-0.021729,-0.00273664987405542,5.94646651133501e-05,0.0012848,0.0435818858437769,-0.0606080000000001,0.052277,0.112885
"650",2017-11-06 19:06:00,32.94565,-117.204217,7.94,0.004974,0.044098,-0.968231,"no",0.031769,0.00400113350125945,0.000127112010201512,0.023804,0.00299798488664988,7.13640322418139e-05,0.00360100000000001,0.0471325261364167,-0.0606080000000001,0.0638580000000001,0.124466
"651",2017-11-06 19:06:00,32.94565,-117.204217,7.94,0.032776,0.093979,-1.028839,"no",-0.0288390000000001,-0.00363211586901764,0.0001047465895466,-0.0606080000000001,-0.00763324937027709,0.000462635977833755,-0.00686660000000001,0.0503163981004206,-0.0606080000000001,0.0638580000000001,0.124466
"652",2017-11-06 19:06:00,32.94565,-117.204217,7.94,0.017014,0.100983,-0.964981,"no",0.035019,0.00441045340050378,0.000154449667632242,0.0638580000000001,0.00804256926952142,0.000513582388413099,0.00418400000000001,0.0522658839588503,-0.0606080000000001,0.0638580000000001,0.124466
"653",2017-11-06 19:06:00,32.94565,-117.204217,7.94,0.008453,0.077728,-1.004639,"no",-0.00463900000000006,-0.000584256926952149,2.71036788413105e-06,-0.0396580000000001,-0.00499471032745593,0.000198080222166248,0.0057464,0.0531089805475497,-0.0606080000000001,0.0638580000000001,0.124466
"654",2017-11-06 19:06:00,32.94565,-117.204217,7.94,0.013367,0.082092,-0.971115,"no",0.028885,0.00363790931989925,0.00010508101070529,0.0335240000000001,0.0042221662468514,0.000141543901259447,0.00823060000000002,0.049389533929771,-0.048187,0.0638580000000001,0.112045
"655",2017-11-06 19:06:00,32.94565,-117.204217,7.94,0.031982,0.05954,-0.939499,"no",0.060501,0.00761977329974811,0.000461003904408061,0.031616,0.00398186397984886,0.000125890611586902,-0.0109314,0.0401298727234464,-0.048187,0.0335240000000001,0.0817110000000001
"656",2017-11-06 19:06:01,32.94565,-117.204217,7.94,0.05542,0.078751,-0.987686,"no",0.012314,0.00155088161209069,1.90975561712848e-05,-0.048187,-0.00606889168765743,0.000292441683753148,-0.00183399999999998,0.0370253520104806,-0.048187,0.0335240000000001,0.0817110000000001
"657",2017-11-06 19:06:01,32.945669,-117.204126,7.92,0.018204,0.078659,-1.019638,"no",-0.019638,-0.00247954545454546,4.86933136363639e-05,-0.0319520000000001,-0.00403434343434345,0.000128905341414142,-0.0028656,0.0358470278028737,-0.048187,0.031616,0.079803
"658",2017-11-06 19:06:01,32.945669,-117.204126,7.92,0.032928,0.095993,-1.013809,"no",-0.013809,-0.0017435606060606,2.40768284090908e-05,0.00582900000000008,0.000735984848484859,4.29005568181831e-06,-0.0021056,0.0367887542912233,-0.048187,0.035416,0.083603
"659",2017-11-06 19:06:01,32.945669,-117.204126,7.92,0.021332,0.080627,-0.985443,"no",0.014557,0.00183800505050506,2.67558395202022e-05,0.028366,0.00358156565656566,0.000101594691414141,-0.000995000000000013,0.0350946519714899,-0.0426340000000001,0.035416,0.0780500000000001
"660",2017-11-06 19:06:01,32.945669,-117.204126,7.92,0.05423,0.079453,-0.950027,"no",0.049973,0.00630972222222223,0.000315315748611112,0.035416,0.00447171717171717,0.000158370335353535,-0.000421199999999988,0.0344800378871602,-0.0426340000000001,0.035416,0.0780500000000001
"661",2017-11-06 19:06:01,32.945669,-117.204126,7.92,0.009598,0.080872,-0.992661,"no",0.00733899999999998,0.000926641414141412,6.80062133838381e-06,-0.0426340000000001,-0.00538308080808082,0.000229502267171718,-0.0044006,0.0347256536266778,-0.0426340000000001,0.035416,0.0780500000000001
"662",2017-11-06 19:06:01,32.945669,-117.204126,7.92,0.023895,0.060699,-1.021744,"no",-0.021744,-0.00274545454545454,5.96971636363636e-05,-0.029083,-0.00367209595959596,0.000106795566792929,-0.016858,0.031005458979025,-0.0426340000000001,0.035416,0.0780500000000001
"663",2017-11-06 19:06:01,32.945669,-117.204126,7.92,0.02655,0.083694,-1.035812,"no",-0.035812,-0.00452171717171717,0.000161931735353535,-0.014068,-0.00177626262626262,2.49884626262625e-05,-0.000488400000000011,0.0666364666177612,-0.0426340000000001,0.117264,0.159898
"664",2017-11-06 19:06:01,32.945669,-117.204126,7.92,-9e-04,0.076233,-1.069733,"no",-0.069733,-0.00880467171717172,0.000613976172853536,-0.0339210000000001,-0.00428295454545456,0.000145282101136364,0.0063172,0.0628882691898895,-0.0339210000000001,0.117264,0.151185
"665",2017-11-06 19:06:01,32.945669,-117.204126,7.92,0.000137,0.063034,-0.952469,"no",0.047531,0.00600138888888889,0.000285252015277778,0.117264,0.0148060606060606,0.00173621789090909,0.0065248,0.0627437422114748,-0.0339210000000001,0.117264,0.151185
"666",2017-11-06 19:06:02,32.945669,-117.204126,7.92,0.052628,0.088196,-0.961075,"no",0.038925,0.00491477272727273,0.000191307528409091,-0.008606,-0.00108661616161616,9.35141868686869e-06,0.00498639999999999,0.0634650334302284,-0.0339210000000001,0.117264,0.151185
"667",2017-11-06 19:06:02,32.945686,-117.20404,7.92,0.051514,0.083008,-0.98912,"no",0.01088,0.00137373737373737,1.49462626262626e-05,-0.028045,-0.00354103535353535,9.93083364898989e-05,0.00740060000000002,0.061823350473749,-0.028045,0.117264,0.145309
"668",2017-11-06 19:06:02,32.945686,-117.20404,7.92,0.015793,0.113754,-1.01088,"no",-0.01088,-0.00137373737373737,1.49462626262626e-05,-0.02176,-0.00274747474747475,5.97850505050505e-05,-0.00334159999999999,0.038061324586777,-0.028045,0.063553,0.091598
"669",2017-11-06 19:06:02,32.945686,-117.20404,7.92,0.008667,0.133362,-1.03273,"no",-0.0327299999999999,-0.00413257575757575,0.000135259204545454,-0.0218499999999999,-0.00275883838383837,6.02806186868683e-05,0.00639959999999999,0.0423664417115716,-0.028045,0.063553,0.091598
"670",2017-11-06 19:06:02,32.945686,-117.20404,7.92,-0.005264,0.099487,-0.969177,"no",0.030823,0.00389179292929293,0.000119956733459596,0.063553,0.00802436868686868,0.000509972703156565,-0.000921799999999995,0.0518978478282095,-0.0646519999999999,0.063553,0.128205
"671",2017-11-06 19:06:02,32.945686,-117.20404,7.92,0.056076,0.112015,-0.929077,"no",0.070923,0.00895492424242424,0.000635110092045454,0.0400999999999999,0.0050631313131313,0.000203031565656565,0.00502640000000001,0.050600568893047,-0.0646519999999999,0.063553,0.128205
"672",2017-11-06 19:06:02,32.945686,-117.20404,7.92,-0.002213,0.109695,-0.993729,"no",0.00627100000000003,0.000791792929292933,4.965333459596e-06,-0.0646519999999999,-0.0081631313131313,0.000527762765656564,-0.00206600000000003,0.057345215227602,-0.0646519999999999,0.063553,0.128205
"673",2017-11-06 19:06:02,32.945686,-117.20404,7.92,0.017517,0.112411,-0.985748,"no",0.014252,0.00179949494949495,2.56464020202022e-05,0.00798100000000002,0.00100770202020202,8.04246982323236e-06,-0.00517580000000002,0.0531664656922011,-0.0646519999999999,0.048004,0.112656
"674",2017-11-06 19:06:02,32.945686,-117.20404,7.92,-0.000381,0.136475,-1.04306,"no",-0.0430600000000001,-0.0054368686868687,0.000234111565656567,-0.0573120000000001,-0.00723636363636365,0.000414730472727275,-0.0215852,0.0481211318933792,-0.0646519999999999,0.048004,0.112656
"675",2017-11-06 19:06:02,32.945686,-117.20404,7.92,0.021973,0.09166,-0.995056,"no",0.00494399999999995,0.000624242424242418,3.08625454545448e-06,0.048004,0.00606111111111112,0.000290957577777778,0.0042206,0.0535435041279519,-0.0573120000000001,0.0643769999999999,0.121689
"676",2017-11-06 19:06:03,32.945686,-117.20404,7.92,0.010529,0.114746,-1.037003,"no",-0.0370029999999999,-0.00467209595959595,0.000172881566792928,-0.0419469999999998,-0.00529633838383836,0.000222165506186867,0.00647579999999999,0.0539771952281702,-0.0573120000000001,0.0643769999999999,0.121689
"677",2017-11-06 19:06:03,32.945703,-117.203958,7.92,0.027069,0.110611,-0.972626,"no",0.027374,0.00345631313131313,9.46131156565657e-05,0.0643769999999999,0.00812840909090908,0.000523282592045453,0.0114868,0.0473284961223151,-0.0419469999999998,0.0643769999999999,0.106324
"678",2017-11-06 19:06:03,32.945703,-117.203958,7.92,0.036804,0.102066,-0.953369,"no",0.046631,0.00588775252525252,0.00027455178800505,0.019257,0.00243143939393939,4.68222284090908e-05,0.00367120000000001,0.0428006424157394,-0.0419469999999998,0.0643769999999999,0.106324
"679",2017-11-06 19:06:03,32.945703,-117.203958,7.92,0.00827,0.097977,-0.985626,"no",0.014374,0.00181489898989899,2.60873580808081e-05,-0.032257,-0.00407285353535353,0.000131378036489899,0.00820619999999999,0.0376500965961576,-0.032257,0.0643769999999999,0.0966339999999999
"680",2017-11-06 19:06:03,32.945703,-117.203958,7.92,-0.009735,0.101532,-0.9767,"no",0.0233,0.00294191919191919,6.85467171717171e-05,0.00892599999999999,0.0011270202020202,1.00597823232323e-05,-0.0117888,0.024671684857342,-0.0355980000000001,0.019257,0.0548550000000001
"681",2017-11-06 19:06:03,32.945703,-117.203958,7.92,0.021667,0.13739,-0.995972,"no",0.00402800000000003,0.000508585858585863,2.04858383838387e-06,-0.019272,-0.00243333333333333,4.68951999999998e-05,-0.000595199999999996,0.0458689557947421,-0.0355980000000001,0.0752250000000001,0.110823
"682",2017-11-06 19:06:03,32.945703,-117.203958,7.92,-0.00032,0.121536,-1.03157,"no",-0.0315700000000001,-0.00398611111111112,0.000125841527777779,-0.0355980000000001,-0.00449469696969699,0.000160002222727274,-0.0165772,0.0681625259559826,-0.112167,0.0752250000000001,0.187392
"683",2017-11-06 19:06:03,32.945703,-117.203958,7.92,-0.071259,0.126282,-0.956345,"no",0.043655,0.00551199494949495,0.000240626139520202,0.0752250000000001,0.00949810606060607,0.000714495028409093,-0.00724479999999998,0.0753433046308695,-0.112167,0.0752250000000001,0.187392
"684",2017-11-06 19:06:03,32.945703,-117.203958,7.92,0.106842,0.148926,-1.068512,"no",-0.0685119999999999,-0.00865050505050504,0.0005926634020202,-0.112167,-0.0141625,0.0015885651375,-0.00227660000000001,0.0751707707243979,-0.112167,0.0752250000000001,0.187392
"685",2017-11-06 19:06:03,32.945703,-117.203958,7.92,-0.0047,0.120422,-1.012924,"no",-0.0129239999999999,-0.00163181818181817,2.1089618181818e-05,0.055588,0.00701868686868687,0.000390154765656565,-0.000125199999999959,0.0741253548470427,-0.112167,0.0752250000000001,0.187392
"686",2017-11-06 19:06:04,32.945703,-117.203958,7.92,-0.053894,0.106262,-1.007355,"no",-0.007355,-0.000928661616161616,6.83030618686869e-06,0.00556899999999994,0.000703156565656557,3.91587891414132e-06,0.0019074,0.0767992030316721,-0.112167,0.0853879999999999,0.197555
"687",2017-11-06 19:06:04,32.945719,-117.203879,7.62,0.033127,0.110123,-1.032196,"no",-0.0321959999999999,-0.00422519685039369,0.000136034437795275,-0.0248409999999999,-0.00325997375328083,8.09810080052486e-05,0.0182496,0.0507236477523058,-0.030456,0.0853879999999999,0.115844
"688",2017-11-06 19:06:04,32.945719,-117.203879,7.62,0.044846,0.07074,-0.946808,"no",0.053192,0.00698057742782152,0.000371310874540683,0.0853879999999999,0.0112057742782152,0.000956838654068239,0.00824279999999999,0.0462544475666935,-0.030456,0.0853879999999999,0.115844
"689",2017-11-06 19:06:04,32.945719,-117.203879,7.62,0.068222,0.09816,-0.977264,"no",0.022736,0.00298372703412073,6.78380178477689e-05,-0.030456,-0.00399685039370079,0.000121728075590551,0.0145082,0.0478943528946785,-0.030456,0.0853879999999999,0.115844
"690",2017-11-06 19:06:04,32.945719,-117.203879,7.62,0.024246,0.103745,-0.97171,"no",0.02829,0.00371259842519686,0.000105029409448819,0.00555400000000006,0.000728871391076123,4.04815170603683e-06,0.00331419999999998,0.0634159647186731,-0.080811,0.0853879999999999,0.166199
"691",2017-11-06 19:06:04,32.945719,-117.203879,7.62,0.016144,0.064224,-0.934814,"no",0.065186,0.00855459317585301,0.000557639710761154,0.0368959999999999,0.00484199475065616,0.000178650238320209,-0.00597840000000001,0.0504643356272526,-0.080811,0.038925,0.119736
"692",2017-11-06 19:06:04,32.945719,-117.203879,7.62,-0.005875,0.068588,-1.015625,"no",-0.015625,-0.0020505249343832,3.20394520997375e-05,-0.080811,-0.0106051181102362,0.000857010199606298,-0.000399799999999995,0.0485888486352578,-0.080811,0.038925,0.119736
"693",2017-11-06 19:06:04,32.945719,-117.203879,7.62,0.027557,0.066757,-0.9767,"no",0.0233,0.00305774278215223,7.12454068241469e-05,0.038925,0.00510826771653543,0.000198839320866142,-0.0191834,0.0620113688149197,-0.0883640000000001,0.038925,0.127289
"694",2017-11-06 19:06:04,32.945719,-117.203879,7.62,0.048599,0.064499,-0.979263,"no",0.020737,0.00272139107611549,5.64334867454069e-05,-0.00256299999999998,-0.000336351706036743,8.62069422572166e-07,-0.0043366,0.0838394078181615,-0.0883640000000001,0.11113,0.199494
"695",2017-11-06 19:06:04,32.945719,-117.203879,7.62,0.000107,0.085678,-1.067627,"no",-0.0676270000000001,-0.00887493438320211,0.00060018518753281,-0.0883640000000001,-0.0115963254593176,0.00102469770288714,-0.0056092,0.0853255363926885,-0.0883640000000001,0.11113,0.199494
"696",2017-11-06 19:06:05,32.945719,-117.203879,7.62,0.058167,0.049393,-0.956497,"no",0.043503,0.00570905511811023,0.000248361024803149,0.11113,0.0145839895013123,0.00162071875328084,-0.00674439999999998,0.0846197524003705,-0.0883640000000001,0.11113,0.199494
"697",2017-11-06 19:06:05,32.945736,-117.203798,7.65,0.009659,0.043518,-1.043671,"no",-0.043671,-0.00570862745098039,0.000249301469411765,-0.087174,-0.0113952941176471,0.000993373369411764,0.000317400000000001,0.0865081968301271,-0.0883640000000001,0.11113,0.199494
